Cell 0,Cell 14,Cell 29,Cell 65
5641.901387295505,2189.0207323919735,1302.127132601879,43.31116272090713
5325.967331480926,2038.7758439309375,1210.7658090138902,39.534864384112815
5028.068430419763,1899.0163081081314,1126.0453542367404,35.959020749351026
4747.17538732243,1769.0104353953636,1047.4831022787737,32.572988811775325
4482.317499144475,1648.077805800952,974.6313602911287,29.366693956403832
4232.579238618122,1535.5846301973745,907.0751502670697,26.330595625845525
3997.0978128462157,1430.9425296180168,844.4294624600911,23.455660617420694
3775.058768771341,1333.6031641628729,786.3374243293218,20.733332565584345
3565.695016613402,1243.057256435944,732.4679812037018,18.155509053743693
3368.282923619947,1158.8301970135385,682.5141872976927,15.714518726075738
3182.1403609413296,1080.481556162971,636.1914967269878,13.403102214041848
3006.623773943453,1007.6006282756994,593.2359324539149,11.21438161881115
2841.1267173641413,939.8060046211875,553.4027435140657,9.141841437775144
2685.0771697664863,876.742765729429,516.464940172619,7.179313305759387
2537.935824554616,818.0806503360726,482.2120427036989,5.320960736235186
2399.1941368488547,763.5125295033588,450.44895224004114,3.5612524184400534
2268.372614501491,712.7526366004072,420.99466903477463,1.8949526806350157
2145.0191091125457,665.5352245296413,393.6813769341238,0.31710241661922156
2028.7074732564433,621.6131008828884,368.35343629738026,-1.1769923583612873
1919.0356073571754,580.7562851678039,344.86652950475775,-2.5917776737504274
1815.6243610555798,542.7507881046214,323.0868369828235,-3.931463047773305
2137.673162456498,507.3977266162961,302.89027426508346,-5.200036746224527
2267.4819895753967,474.5119200197673,284.1617900877197,-6.401271504513818
2374.8965314432303,443.9211881215889,1255.6924425250172,-7.538743601151405
2561.10769763178,415.4653441377489,1167.7063629100387,-8.6158366724451
3210.160866428647,388.99540123655584,1086.1159128602649,-9.635755063940069
4650.573344557359,364.37277908152663,1010.4560045081676,-10.601535274510061
4391.230104359291,341.4685714094363,940.2957907071735,-11.516049771054494
4354.297978517722,320.16281360836797,1537.4940642729118,-12.382020339938219
4762.71981962628,300.34396391883126,1429.0243430970277,-13.202023809037136
4936.719316906297,281.908262564556,1328.4391430139724,-13.97849967713236
4661.041117126228,264.75918243602985,1235.1652218647134,-14.713758696978632
5765.590341875364,248.80692555040727,1148.6712076053261,-15.409988597349942
5442.59525149047,233.96796528779086,1068.4643024087204,-16.069262666107953
5138.038636138024,220.164603886303,1557.2692097752515,-16.693539750202
4867.060142999217,207.32456045473918,1893.7402624020074,-17.284678560783135
4595.358505389167,195.38062002038322,1759.3756450511285,-17.84443958055266
4339.167120398303,184.2702368004511,1634.7777508480456,-18.374487924784937
4975.128493406547,464.9835682121414,1519.2366188905157,-18.87640097072154
4697.257910995905,435.0577838919481,1412.0940460862253,-19.351672172268344
4435.249631956486,1280.5003755117427,1312.739436762371,-19.801712967344056
4188.198382925911,1193.6602787118813,1220.6067509080008,-20.227866129319978
3955.2504042094,1112.880729408793,1135.1709641351244,-20.631398137625865
3956.8422009523106,1037.7387539262713,1055.9453821319737,-21.013508714492616
3737.1012523898617,967.8408585716023,982.4785889053409,-21.375338454346434
3529.9042480989974,902.8210765103651,914.3520053744504,-21.717959287066105
3334.5353678266183,842.3389536060688,851.1773869296761,-22.04239545881697
3150.319318660011,786.0778394356022,792.594870307639,4.541465535403059
2976.6193819020114,733.7431783046832,738.270593220231,2.8231333294598686
3383.970422318175,685.0608612984713,687.8950464054789,1.196014345338626
3196.9321077607638,639.7760666134795,641.1812425729466,-0.34473417490065206
3020.5710384110885,597.6516726433497,597.8629463842932,-1.8036974971452138
2854.277839319717,558.467098310764,557.6933927150542,-3.1852167466693415
2697.477559362484,522.0171433993576,520.4436997406584,-4.493402259574125
2549.6284505374697,488.1110730262812,485.9016177157868,-5.732146934227233
2410.2192824183467,698.6183578065709,453.87033878888474,131.0898983230006
2343.3191414854437,652.387396032321,424.16736785182746,122.65414587019377
3189.030497088326,795.6218467624124,396.6234544247387,114.66618544853542
3142.9123368527785,742.6211089030019,371.08164661111584,107.10223623644391
2969.635007481585,693.3192239621325,347.3964366056848,99.93979915055573
3525.9125492114845,683.9240813966887,325.4328756846784,93.15755766360135
3330.771452123329,638.7186324229624,305.0657807488445,86.7353320280404
3146.7702466888936,596.6680299643093,286.1791544894903,80.65400298212006
2973.2727024922237,557.5521201895493,268.6653614139143,74.89548123229847
2955.967039865773,1243.3704888899547,252.42460904660336,140.3300101721912
3964.703772565571,1159.121700949695,237.36436809527748,131.4038021161203
3744.513849431003,1080.7525522845235,223.39885365208738,122.95138706647859
3536.8937494721235,1007.8527034968732,210.4484453596589,114.94764905770737
3341.1256993109932,940.0405017155579,198.4393822353269,107.36876149186007
4481.463007027882,876.9608443650837,187.30324387233284,100.19217187981408
4231.773574622477,818.2834701810993,176.97655371132905,93.39653317672325
4439.023069143361,763.7011891906828,167.40050438218898,86.96161985868228
4274.511364044783,712.9281737277911,158.52053045793488,80.86828214636174
4036.6361396433927,665.6985546245229,150.2860185377599,75.09839259924895
3812.3400156776884,621.7650174023803,142.65006310641522,69.63477745110069
3600.8480898682237,580.8975815690187,135.56914609965574,64.46117846297231
3401.4291611037984,542.8822578446718,129.002938539992,59.56220714685287
3213.3942645978345,507.52001056438854,122.91401061971243,54.92327610111771
3036.093498060512,474.625659045108,117.26767911300036,50.530591381134315
2868.914068573931,444.0269620582219,112.03177086471524,46.371076205320755
2711.278339467275,415.5637328197179,107.17644731432712,42.432355696357355
2562.641388910762,389.0869234627423,102.67405190803365,38.702711104821816
2422.489300931413,364.45792313323057,98.4989269933004,35.17104166221837
2290.337944710026,798.6164759758921,94.62728411916027,31.826837878098303
2165.7305331751313,745.4066926848786,91.0370743365129,28.660151022483294
3609.238225890748,695.9104107514091,87.70782035145331,25.661558793591723
4168.087056469778,649.8684138402958,84.62056311951287,22.82213480026206
4495.221794948658,607.0396740947796,81.75771688717035,20.13343330316455
4553.923938514968,567.1999483277921,79.1029623803338,17.587454882527517
6041.832506452384,530.1405573187052,76.6411857691874,15.176619735257809
6489.238719325961,495.66756183863777,74.35834133909663,12.893756230849583
6124.933573775286,463.6003893592986,72.24143623181997,10.732070393807676
5781.425301498856,433.77116266619896,70.27840837520255,8.68513064485929
5457.526402595211,406.02369277847106,68.45806544802281,6.746844912771537
5152.11773653222,380.21268549175556,66.77004673302183,4.911449190260195
4864.143151053773,356.20300895625127,65.20472393477934,3.1734789237616368
5334.513717490484,333.8689612547651,63.75317829153119,1.5277632913872052
5036.127023501049,313.0935684983432,62.40714335471329,-0.030595777910707975
5714.600600012817,293.7680965449707,61.15895158320251,-1.5062331410813596
5394.516642198853,275.79131857762184,60.00148856695175,-2.90354142180958
5092.704655524904,259.06911837570334,58.928158694716295,-4.226678639909927
4808.122159608727,243.51397151617323,57.93285082178009,-5.479581562766462
4539.785267813216,259.5567282890102,165.2704843463644,-6.665977149423977
4286.766245840355,519.4496382531355,156.54534134703857,-7.789397809376309
4048.191558606382,1176.819944952921,148.45439936602295,-8.853185217263416
3823.2357667266683,1378.5968211226832,140.9515768626372,-9.860505571659685
3611.1217706563234,1284.9105322141966,133.99413397083973,-10.814355317119555
3411.116416159311,1197.7628181952755,127.5423978410382,-11.717572588268743
3222.528541183609,1116.6968919096819,121.55963294038891,-12.57284579287267
3044.70629031456,1041.2886810482835,116.01175113581907,-13.382719333882083
2877.035161650031,971.1429829338166,110.8671285885671,-14.149603146175739
2718.935809534972,905.8927320989347,106.09646079569372,-14.875779372280299
2569.861603155368,845.196253703897,101.67257185522817,-15.56340903809021
2429.297405835216,788.7357376575043,97.57024661949687,-16.214537774913325
2296.757377771082,736.2155296325493,93.76610862481695,-16.83110535621359
2171.7835111884715,687.3606662219165,90.23848276240149,-17.414942836588242
2053.9439213575984,641.9153490595187,86.96728083744732,-17.967789717904658
1942.8312596794524,1108.1295082182232,83.93384898125187,-18.491290134603272
1838.0616150530786,1033.3189536681407,81.12092187484832,-18.987002390440274
1739.2728048913439,963.7295300248064,78.51246253172839,235.92872982482902
1646.1235206288204,898.9966742625372,76.09360126268909,221.92796757555192
1558.2917408078551,838.7814581239052,73.85056701128539,208.67036935214009
1475.473876586453,782.7686349945366,71.77056528352378,196.11653696317634
1397.3837951758574,2014.5109488633902,69.84176288907389,184.22905585972376
1323.751477067225,1876.445016729962,68.05315824156803,172.9725866880557
1254.322527750416,1748.0143394912989,66.39457372920693,162.31365166661934
1188.85695701097,1628.546797937821,64.85654127384747,152.2204819981526
1127.1285685785947,1517.4169037241074,63.430302331002736,142.66310942241404
1068.9239835647463,1414.0426255404452,62.107739225294615,133.61303052284003
1014.04209114627,1317.8827035656795,60.881314115300555,125.04336694382192
962.2931330381306,1750.1129725191051,59.74403084658283,116.92859073251658
913.4983372825068,1630.4989465755991,58.68941587820315,109.24455485642297
867.4890027215225,1519.232821879159,57.711457247569435,101.9684016506522
824.1061938214916,2347.9675260426443,56.80458549695047,95.07847889459197
783.1998861808007,2186.6298630060605,55.96363552650509,88.55428640614738
744.6287834244561,2320.3947693076066,55.18381226200852,82.37640737719357
708.259523747118,2160.9811787340454,54.460671581367016,76.52646259721075
673.9664357724962,2012.6930775831383,53.790093611738286,70.98704178873687
641.630989236989,1874.7538544470844,53.16825984134908,65.7416654603968
611.1414898139274,1746.4413412830445,52.591626416615604,60.77472387174909
582.3924687620632,1627.0836630220879,52.05690888335527,56.07143125692105
555.2846218904183,1516.055819600094,51.561055483907126,51.61780293642629
529.7241992067721,1412.7765121293,51.10124715713187,47.40057902322313
505.62294388251087,1316.7049690698516,50.67486320613816,43.40720916392637
482.8975429362667,1227.338260682651,50.279469854191404,39.62581439183641
461.46944412846426,1144.208369341558,49.91281643001663,36.045145165271485
441.26458130314023,1066.8799922675378,49.57281629431318,32.65454322059685
422.2131302473388,994.948405297975,49.257527766269256,29.443918684042306
404.24923403293116,928.0367773395216,48.965157938259075,26.40372336882268
387.31081991116184,865.7948886296847,48.6940436023574,23.524904998772875
371.33935517204424,807.8968114006511,48.44263217685423,20.79889957895374
356.2796335213314,754.0393840002248,48.20949696504307,18.21759706337834
342.07962249263784,703.9406239776013,47.99330663764434,15.773314652132436
328.69021930683516,657.3382022043045,47.792832862199496,13.458777717889086
316.0651593193249,613.9881611357748,47.6069274148886,11.267100732423266
304.1608023970096,573.6634499674683,47.434537439318646,9.19176056373232
292.9360413655661,536.1530091074192,47.27467874364396,7.226585031944723
282.352027351265,501.2603663675017,47.126439615263344,5.365722391743477
272.3722308161219,468.8028740238995,46.98897700612295,3.603637517669014
262.9621363821416,467.1330130127388,46.861505088625094,1.9350871085882053
254.0892123137423,574.2943094071904,46.74329907032529,0.3551063362545845
245.72281896502912,2536.623795397566,46.63368374984106,-1.1410064134799627
237.83402567434027,2362.119871244584,46.53203733154899,-2.557702892104969
230.3955497290959,2199.7944151379093,46.43777998149349,-3.899198339891157
223.38172584822266,2048.797573474728,46.350373827386825,-5.169484837330211
216.7682925591244,1908.3388188301863,46.26931914391201,-6.372342749226011
210.53237693889452,1777.6823112850425,46.19415816741989,-7.5113502614373235
204.6524488379524,1656.1444570191638,46.12445983714088,-8.589896732317575
199.1081988097411,1543.0885372172272,46.059827424579055,-9.611192229457549
193.8804160404252,1437.9225108028681,45.999894718815085,-10.578275159079535
188.95109516040498,1340.0960847508798,45.94431839711211,-11.494023710128562
184.30314632734857,1249.0970519774633,45.892778024915756,543.9032324653057
179.9205478140699,1164.4486057930762,45.84498749994529,513.554662184013
175.78811712671163,1193.9771732756426,45.800672164011225,484.8169927022163
171.8915872986842,1113.1756513140501,45.75957643240947,457.60480532295435
168.21751533793906,1038.0130459465995,45.72146760861836,431.8370758802995
164.75316015666633,968.0959245157392,45.68612825490457,407.4371442217807
161.48658938280929,903.0583201870485,45.653356192323045,384.3324090326176
158.40648099582307,842.5596567537116,45.62296831541414,362.4541142126838
155.50221487940144,786.283161722292,45.59478914811235,341.73716577104767
152.76372023359886,733.9341573281827,45.56865847314047,322.1198876853589
150.18156712755723,1048.827256040443,45.54442751731253,303.5439303491188
147.74681391162787,978.1555568954491,45.52195513683671,285.95402643106746
145.45106825252282,912.4159261275476,45.50111926140658,269.2978382873005
143.28636506301245,851.2641864553342,45.48179782071569,253.52577485580954
141.24522753707652,794.3802084514344,45.46388018854884,238.5909306213286
139.32062137354097,741.4660794876282,45.447263368084975,224.4488414747214
137.50587848213883,692.244821996437,45.43185580659426,211.0574541954048
135.79472750108576,646.4586844865732,45.41756976604394,198.37688231073562
134.18126327950463,603.8679208396906,45.40432132309834,186.3694366135874
132.659901101062,564.2495085719709,45.392034183815944,174.9993505041608
131.22539194275592,527.3960502011988,45.38063968364937,164.23281050756012
129.8727766985526,493.1145525435123,45.37007678744541,154.03780368591038
128.5973709205986,461.2255417035451,45.36028064535376,144.38393453289743
127.39477244861462,431.5620559942463,45.35119403691829,135.2425165264979
126.26082326292622,403.96876092702325,45.34277118577406,126.58635087654866
125.19160948446365,378.30115575462924,45.33495868616203,118.38966548959358
124.1834308571863,354.42487156679454,45.32771457641436,110.62806919251867
123.23280837747659,332.2149083506949,45.32099689486319,103.27847543861039
122.33645377656444,311.5549636041641,45.314767494537776,96.31901075482592
121.49126189113329,292.3368525016499,45.308988228467356,89.7289689654282
120.69432592210796,274.4599585777516,45.30363239377239,83.4887348980443
119.9428763995034,257.8306844107573,45.298665658179196,77.57974623669475
119.23433458818205,242.36194808255334,45.29406131880823,71.98441722785189
118.56622856452091,227.9727711912771,45.28978885808291,66.68609290407505
117.93626951035053,214.58780582880777,45.28582538782075,61.66901856643383
117.34226778962213,202.13696836979116,45.28215564923346,56.91825586117242
116.78217872477101,190.55505800187402,45.27874912474442,52.41967515031548
116.25405682035316,179.78143629110085,45.27559055556534,48.159886847120724
115.75608628062079,169.75970674731073,45.27266086821083,44.12621089850227
115.28655049194684,160.43739438953415,45.269944803892585,40.30665389684823
114.8438091346432,151.76567108776163,45.2674271038223,36.68984041547327
114.42634395932413,143.69914193987503,45.26509250921168,33.26501682331568
114.03271301054289,136.19555535462553,45.2629257612724,30.021990249784203
113.66155062679171,129.21565046372743,45.260915415913246,26.95110951127254
113.3115750698957,122.7228672048361,45.25905384374007,24.043234593582834
112.98158089561893,116.68320899243251,45.257325785964554,21.289713763743134
112.67042369487672,111.0650519829402,45.25572742788963,18.682356867127883
112.3770277231294,105.8389848574238,45.25423969602992,16.21340099518421
112.10037827098851,1277.723519758105,45.25286259038542,13.875502856037775
111.83952929361071,1191.0772706343812,45.251588481561974,11.661704442219087
111.5935652637282,1110.477897131028,45.250402110771276,9.565417771875161
111.36164694801218,1035.5036462750886,45.24930347801334,7.5804058152841645
111.14295800131556,965.7616957606373,45.24828495389399,5.700763421370005
110.93676600182411,900.8869942806906,45.24734272371617,3.920894429519877
723.8372202083642,840.5398811558705,45.24646534338865,2.2355040401901043
836.4785072479439,784.4043163146907,45.24565281291142,0.6395778340722106
794.8659618728889,732.1864154496568,45.24490131758742,-0.8716334866953872
3199.38059388571,683.6127410327159,45.24420322802247,-2.3026274499671526
3022.879876110123,638.4290205768438,45.24355472951952,-3.657663165030201
3818.7894780331276,596.3986207569822,45.242955822078564,-4.940770859346992
3606.9293881917133,557.3015098122758,45.24239887630544,-6.155769044692181
3407.163291487347,520.9329147724976,45.24188389220015,-7.306272146546773
3218.801002430426,487.1024974833547,45.241403240368555,-8.395703855537892
3041.1916421687106,638.1591841233791,45.24096073550771,-9.42730666418148
2873.7211970812787,596.1476441687336,45.24054874822349,-10.404151403624985
3900.5961118696932,557.0680503156681,45.24016727851587,-11.329142965692983
3695.1119980616913,520.7157516642807,45.23981251168778,-12.205034608001215
3490.311966228173,486.9005016130218,45.23948444773923,-13.034432722327937
3465.518022973111,455.4451761202824,45.239179271973136,-13.81980446400807
6101.18845855819,1051.4446879495997,45.2388969843895,-14.563487288675903
5759.035654919282,980.5902495280454,45.238633770291244,-15.267694674310695
5436.41507622206,987.0469762646829,45.23839344437544,-15.93452088960804
5132.21148818407,1028.7820879683125,45.238168377247945,-16.565951484396816
4845.3736213612965,959.5091926777643,45.23795856890876,-17.16386328963919
4574.909776617283,895.0708315746147,45.23776401935787,-17.73003681519612
4319.88587199829,915.6494469670986,45.23758472859529,-18.266158157175898
4079.4203157805987,854.2720602990789,45.237420696621015,-18.77382185895695
5012.214916110311,797.1781213361386,45.23726429404089,-19.254536633233457
4732.227146375357,744.0687408874571,45.23712315024907,-19.70973489875805
4468.222773751576,694.6658427526307,45.23698963585141,-20.14076896564473
4219.289200658449,648.7106988777717,45.23686756554497,-20.548924386808643
3984.5663197454724,673.3659748447448,45.236753124632685,-20.935414235920458
3763.2426076424886,628.8973423528611,45.23664631311455,-21.30138864414906
3554.5534159754484,2242.280015199784,45.236547130990566,-21.64793480016156
3357.777309257343,2088.3180853417784,45.23645557826074,-21.97608839421452
3172.234355903969,1945.101029633003,45.236371654925065,-22.28682026671419
2997.283198546673,1811.8790921371626,45.23629536098354,-22.581059296398955
2832.319345048115,2317.16063811643,45.23622288173909,-22.859679048899576
2676.7724829556214,2157.972877644163,45.23615421719172,-23.123511128178972
2530.1052587981576,2617.8818603747472,45.2360931820385,-23.373335639789502
2391.8105925396767,2437.707037202467,45.23603596158236,-23.609900264358373
2261.410701016701,2270.106434070221,45.23597874112622,-23.833908813496404
2138.454656532274,2700.7409997349378,45.23592915006422,-24.04602504449508
2022.5177765044484,3063.7232147089576,45.23588337369931,-24.246882197069294
1913.1991820602407,3279.029877423039,45.235841412031476,-24.437077271311676
1810.1211876841162,3052.7139362357266,45.23580326506071,-24.617176749738253
1712.9274701634558,2842.1924302625716,45.23576511808995,-24.78771659728842
1621.282092026136,3103.7237070940014,45.235730785816266,-24.949204168673493
1534.868402907808,3929.816321142675,45.235700268239654,-25.102118208376716
1453.3876967785716,3658.08265068642,45.23566975066304,-25.246916480047393
1376.5583574508578,4422.115688055679,45.23564304778351,-25.38402813710675
1304.114882017011,4116.024836340223,45.23561634490398,-25.51386135214209
1235.8069042868694,5528.256914819918,45.23559345672152,-25.636803316906786
1171.398340295649,5144.969277840817,45.23557438323614,-25.753220242320285
1110.6666558821282,6178.126122117326,45.235551495053684,-25.863455451119574
1053.4017680559275,6190.79799841738,45.2355324215683,-25.967840821950396
999.405983962358,5761.272075444527,45.23551716278,-26.06668534527604
948.4925970739444,5361.722229765778,45.23550190399169,-26.160282752771472
900.4856430498191,7266.127698583054,45.23548664520339,-26.248911517323364
855.2191673139101,6762.8503032000235,45.235471386415085,-26.33283485303006
812.5367978088808,6293.401036287542,45.23545994232386,-26.412304529898687
772.2909515391651,5856.7144680488045,45.23544849823263,-26.487555151799516
734.3425904303632,5450.503977155466,45.2354370541414,-26.55881178586012
698.5605499425781,5072.642610264315,45.23542561005017,-26.626286147768305
664.8211118243573,4721.15185154737,45.23541798065602,-26.690178509120646
633.0077599720884,4394.191368784574,45.23540653656479,-26.75067960477102
603.0105090433356,5479.2823004204365,45.235398907170634,-26.807968725482073
574.725660316235,5099.4126325419975,45.235391277776486,-26.8622175326223
548.055435478588,4746.0537095708905,45.23538364838233,-26.913586243468956
522.9077324872563,6692.706741316244,45.23537983368525,-26.962227445905143
499.19560676937635,6228.152982718511,45.2353722042911,-27.008288005768346
476.8371186344821,5796.0201258844545,45.23536838959402,-27.051903344804828
455.7549670635974,5394.045475269436,45.235360760199875,-27.093203162715216
435.87630660378284,5020.124050188749,45.235356945502794,-27.132311437154538
417.1324421923793,6196.698389647722,45.23535313080572,-27.16934260903512
399.45858501640373,5766.76084553889,45.235349316108646,100.12675745432779
382.7936694070953,5366.828187320867,45.235345501411565,93.33459012557755
367.0800781817353,4994.806664778847,45.23534168671449,338.19743205882224
352.26352057334435,4831.288581596692,45.23533787201742,318.76805069238657
338.29275757250247,4496.641574607807,45.23533405732034,300.3700108278447
325.1195103746222,4185.349550483744,45.23533024262326,326.26753152386704
312.6983077920705,3895.7821379634865,45.23533024262326,307.4714203898858
300.98615056083753,3626.423467750891,45.23532642792619,289.673050905939
289.9426028932629,3375.8631393106352,45.23532642792619,272.81944455901333
279.52948730228036,3142.789384930014,45.23532261322911,256.8604609707211
269.71082356626624,2925.9815013587922,45.235318798532035,241.7485842742639
260.4526456235859,2724.3044787148992,45.235318798532035,227.43889259685628
251.72297105501835,2536.7024086868814,45.235318798532035,213.88878340153585
243.49164849587805,2362.192869298948,45.23531498383496,201.05791245201013
235.73023556571272,2199.8622862386223,45.23531498383496,188.90816329507996
228.41186153921305,2048.86080590309,45.23531116913788,177.4033115672967
221.5112731225762,1908.3974125861976,45.23531116913788,166.50917758284524
215.00462083047648,1777.736754650003,45.23531116913788,156.19332115777786
208.8693979509144,1656.1949941337236,45.23531116913788,146.4250416100142
203.08439476885306,1543.1356563626864,45.235307354440806,137.17528620661147
197.6296527898549,1437.9664561198767,45.235307354440806,128.41652809345788
192.48628163462814,1340.1368562394377,45.235307354440806,120.12268237193692
187.63655059175343,1249.1348937782207,45.235307354440806,112.26909084013913
183.06364447707927,1164.483762046683,45.23530353974373,104.8323846637673
178.75178570402423,1085.7403457649891,45.23530353974373,97.79043859977148
174.6860816956992,1322.8321669640877,45.23530353974373,91.12228707301327
170.85247910854372,1233.0377241580043,45.23530353974373,84.80809365868932
167.23771805596283,1299.7462270956185,45.23530353974373,78.82906715899544
163.82930159075133,1211.562868439197,45.23530353974373,73.16742345615599
160.6154651875183,1129.534051429817,45.23530353974373,67.80630921848223
157.58508518996027,1933.871048012129,45.23529972504665,62.72977138279572
154.72770932843667,1801.4328020029402,45.23529972504665,57.92270374866927
152.03343464966778,1678.2372327232408,45.23529972504665,53.37080120206196
149.49296855188564,1640.2142796035798,45.23529972504665,49.06052156834839
147.09752197331954,1913.7270029767294,45.23529972504665,44.97903983595374
144.83883990977174,1782.6945188305126,45.23529972504665,41.114210009383015
142.7090793443149,1660.8065668724664,45.23529972504665,37.454534591644396
140.7009160588068,1547.4252075840168,45.23529972504665,33.98911880788432
138.8073767872245,1441.9566909042492,45.23529972504665,30.70765534659916
137.02193076839126,1343.8487706827564,45.23529972504665,27.600378583270338
135.3383981932495,1252.587774991839,417.6916906831758,24.658041692181797
133.75099598122446,1167.6956764387048,1009.184947442382,21.871886128843425
132.25420045113387,1088.7281390402675,939.1170798282084,19.233626371202718
130.8428388739148,1015.2716495705095,874.1423516095465,16.73540795797695
129.512058955048,946.9416865056064,813.89052354697,14.369799859258997
128.25725254061896,883.3804006877516,758.0182729036221,12.129763958940732
127.07407087610581,824.2550284109304,706.2073013554657,10.008632166530546
125.95842460637908,769.2559993308831,658.1623818663805,8.000094973062131
124.90647614630804,718.0952885157164,613.6097717741794,6.0981747482149204
123.91457864560932,670.5050736723284,572.2956258766247,4.297210481525791
122.97929887702881,626.2360871970209,533.9845315877508,2.591844430949285
122.09741723634144,585.056639612899,498.45816616449315,0.9770030493722248
121.2658743365941,546.7510326556458,465.5141675563543,-0.5521201815231368
120.48180152568105,511.1187963339915,434.96482214960935,-2.0000742880018105
119.74248273937455,477.9732851209748,406.6360576872776,-3.371169877761459
119.04537738950653,447.14097604957476,380.36646670667153,-4.669484861978011
118.38805932881738,1577.0504547640019,356.0063604945215,-5.898883528791055
117.76827025671322,1469.514310918984,333.4169451124076,-7.063022265349446
117.1838586841148,1369.483050656419,312.4695279397675,-8.165366723948164
116.632810451033,1276.4329922819552,293.0447242169049,-9.209197544073925
116.11322583838717,1189.8768310580988,275.0318772110338,-10.197619889147877
115.62328905042956,1109.3614419383618,258.3283563120165,-11.133574890616831
115.16132924989648,1034.4649498794627,242.8390077159845,-12.019847277347422
114.7257366346754,964.7955091380752,228.47551355623,-12.85907491236879
114.3150158435623,899.9882515127042,215.15611724501613,-13.653755468592482
113.92774017989822,839.7038214997837,202.80486053416186,-14.406252150858055
376.14108206851176,783.6266062739652,191.3514004095823,-15.118805140024318
774.4779630764336,731.4629656684043,180.73045977490975,-15.793534453992134
736.4047240483068,682.9398283660231,170.8815527933042,-16.432448530772845
700.5049467538854,637.8030439501226,161.74854238259246,-17.037448043185357
666.65454673081,595.8163453066194,153.27939607465538,-17.610331620901746
634.7365195942584,556.759883780146,145.42586558087334,-18.152808248212768
604.640574826039,520.4291305411251,138.14318161636015,-18.666487727285162
576.2627085285322,867.1297886689806,131.3898707945036,-19.15289975164703
549.5047761786321,809.138571781954,125.1274428218049,-19.613493906187855
524.2743095222933,755.1944744507609,119.32022265120759,-20.049635852461414
500.48415036362303,705.0150869784592,113.93511397087865,-20.46263021686823
478.052084353975,658.337714025598,108.94144661632554,-20.853699609821675
456.9005968513439,614.9179097663173,104.31075531796576,-21.224011328627483
436.9565372270343,574.5283182202608,100.01665763082039,-21.574665913392536
418.1510273129337,536.9575135844874,96.03469371723693,-21.90670668376755
400.41900363787863,502.00874901264035,92.34217375900623,-22.221121646295618
383.69924794523035,469.49901056992803,88.91805588705604,-22.518849216457824
367.9339599468164,439.2581017056862,85.74283174053872,-22.80077058927909
353.0686352526285,411.12769720835917,82.79841202591902,-23.06772881281356
339.05191278294416,393.32514411240027,80.06800444666754,-23.32051543670483
325.83536114529795,368.40036738535633,77.53608318568422,-23.55988386362572
313.37326501145225,345.2150622723179,75.1881905410503,-23.78654744192974
301.62259459982135,323.64782983504887,73.01096744360498,-24.001177558302548
290.5427004997159,303.5857855404838,70.99200086906235,-24.204415081853167
280.0953136713429,284.92385735635855,69.11978569104063,-24.396864642068397
270.2443318227762,267.5642974699104,67.38366364590894,-24.579098443509878
260.9556973396544,251.41627030053118,65.77373940945166,-24.751660080511158
252.19733625002982,236.3951963717701,64.2808348205035,-24.91506072248064
243.9389140837633,971.1038593946465,62.89644691928162,-25.06978674329571
236.15195794282695,1073.0418581340807,61.61269072692955,-25.216301628651294
228.80952080797252,1375.1078070928577,60.422245839758084,-25.3550383466657
221.88624257388256,1412.6400375059236,59.31832972636576,-25.486410791971842
215.35816694371684,1405.5213844318455,58.2946595806681,-25.610809971020174
209.20275668790023,1309.956189080595,57.345395101441476,-25.72860590942722
203.39874105624472,1221.0604280073358,56.46513467762599,-25.840147651975578
197.92603948401032,1138.3685249924274,55.648854353172304,-25.945770892008074
192.76576159190523,1778.4208367514354,54.89191164173871,-26.04578652733653
187.9000545982078,1656.8312246677467,54.18998830623495,-26.140492104333003
183.31211857755426,1543.7274532984009,53.53909035882227,-26.230171817929765
178.98608439063648,1438.5169932857332,52.93549846985138,-26.315090789573713
174.90699842541406,1881.9071754934694,52.375783226650796,-26.39550078927196
171.06077682075104,2248.0890978270086,51.85675554246482,-26.47164405028894
167.43412917247684,2093.7216503492746,51.37545139766525,-26.543745639752228
164.01451275702289,1950.127641476826,50.92913565444847,-26.612019180698166
160.7900867550592,2064.1064129359415,50.515260095167584,50.70731866734431
157.74974276907017,1922.579054666143,50.131467237029504,46.53841933671991
154.88295223547627,1790.9288946753068,49.77557125860958,42.59081821295992
152.1798274597855,2820.898238624799,49.44554655576035,38.85275839967123
149.630999546291,3227.085780297033,49.13951248282327,35.31312386956981
147.22769469200983,3004.3950836222725,48.855721908537426,31.961378429327375
144.9615663400174,2797.2456483075703,48.592557401342525,28.78755046078314
142.82480199096207,2604.5530015854165,48.3485235999847,25.782194773973025
140.81001639155036,3783.844382338766,48.12222814003115,22.936369718947187
138.9102515345472,3522.2979687870334,47.91238165387011,20.24160285349633
137.11893088241237,3279.004486795434,47.71779014131675,17.689879499060464
135.42987462608835,3529.5093953081296,47.537343525521884,15.273608408455209
133.83723864984918,3285.7127394367826,47.37001183827495,12.985595062992255
132.33552979008817,3058.9304896078797,47.2148414053069,10.819034043085203
130.919529541379,2847.975145699591,47.07095103159313,8.76747851067295
129.58437035041467,2651.7422154111023,149.3375017391602,6.82482495043137
128.32542880449287,2469.2043548870147,141.7705007721647,4.985290281590857
127.13835614909163,2299.4055093417433,134.75351808840207,3.243400413845088
